x_o,y_o,x_d,y_d,ear_dep_time,late_dep_time,direct_ridetime
-4.28674608856579,0.8282626508655362,5.3725854577265455,1.6894232709162562,31.063410405980385,46.063410405980385,23.274343667652857
-6.609419469916011,4.878543119188192,1.9102617342910158,-1.7014664137878928,32.3269472382837,47.3269472382837,25.835584012484755
-1.6965578401074257,6.743733333293335,-6.602763553081649,-4.412832147721527,26.73470251211599,41.73470251211599,29.250457998156428
3.9640855089888944,6.223491828319048,-6.567883873937268,3.840434501647307,21.204124125981085,36.20412412598108,25.915704233482913
0.564838839816451,-6.363610967833919,2.89980327769363,0.11308142993245962,34.99844755446119,49.99844755446119,16.523368762049422
2.268276096335308,-1.6680684843741123,-6.985953058485488,4.403080602312437,11.052744800200356,26.052744800200358,26.563089896704604
6.358607212414229,0.3526664166918625,-3.999231074243066,3.297360677935618,31.165761815782737,46.16576181578274,25.84389251651025
-2.173979147712541,5.097463332553351,2.3312053483040422,6.553446133353878,38.263495345907664,53.263495345907664,11.363074494783566
-3.8663509840379255,0.3766405280232563,4.019018006122938,5.446197002836101,36.46841253987761,51.46841253987761,22.498569165680085
2.272257394418707,-6.616772040802273,-1.8634601828284412,2.9643336962332363,32.51620665985996,47.51620665985996,25.045439961248697
2.652942658141269,4.800781546094978,-0.8229283744026823,5.025911387789378,58.18486512968577,73.18486512968576,8.359569976480675
-0.2623780143267034,2.7341398129220416,2.7046328954138907,-2.6660147063825193,15.4028216103712,30.4028216103712,14.78774418254179
5.1514507906280045,1.9319701869928636,1.2454238045873574,2.241512147200684,36.48028441621527,51.48028441621527,9.403855119845732
5.023320247057843,-0.5195951972240618,-4.194424265314167,2.174075451923148,29.96684828968198,44.96684828968198,23.047833101137787
3.88947927568268,-4.942452517370514,3.2297241265590735,-0.8125982695503788,26.92520256048475,41.92520256048475,10.037330535485557
-0.42151701387379514,-6.762000122183771,4.233418251082506,2.0429043523275823,37.3133505982626,52.3133505982626,23.90317650704471
-5.985289423225653,3.62357664309328,-3.47105663793898,-3.495536080887507,12.219397574689134,27.219397574689133,18.120100525605476
6.19474844926744,-4.779138784503542,3.9908970065924176,6.764710613717835,22.09940318195996,37.09940318195996,28.205608304639227
-3.535900076818265,2.5628301307406893,0.25110080451866956,-3.2018997801572358,41.920387155977004,56.920387155977004,16.553648629111468
1.9091750787265802,-4.846963740983571,4.147664038268868,4.10088496846911,24.31826342595304,39.31826342595304,22.136644213874447
-4.440219568444544,-1.17477866278759,-0.778839118273158,3.188973543341456,25.99096215466833,40.99096215466833,13.671163486557594
-2.7910868460712743,0.7057174814586729,5.168758603731238,6.525816741895765,39.25874570636711,54.25874570636711,23.665593656611133
-0.3287326829658195,-4.640678304321228,4.069198502784959,0.6841953140007755,29.093539309940724,44.093539309940724,16.57496328594538
5.30814708875516,-6.293293111134186,0.8921282605482173,2.511967655970281,33.37083135870354,48.37083135870354,23.641381417642567
-0.1375505421749761,-1.049972133765154,3.8881270526145695,-6.714712189589693,49.778082182471266,64.77808218247127,16.67876714820914
-6.741149315806495,-0.1662339535986428,-5.19454423013547,6.0475739509857735,15.449257057829273,30.44925705782927,15.368134589621853
6.249187400713486,4.095522909075532,-4.992430755917064,0.22169042145867301,14.087891853159304,29.087891853159306,28.536853503293326
6.313938769575943,-6.5298856218953345,2.5404283756944253,-0.736483831667317,29.681633202985886,44.681633202985886,16.593511309409905
4.128660169207436,5.383155082864246,6.5436282925544464,-4.619935157872777,19.5034672086259,34.5034672086259,24.69714112828439
-5.829756621274916,-3.57839442239199,-0.04819204181616765,-6.322227340683998,32.53086872973598,47.53086872973598,15.359082735728064
3.0161525376659224,-6.090130711278829,5.988193410143964,2.7541557552386458,37.81284327009947,52.81284327009947,22.392711249090496
1.548031895657246,0.6169598965632366,-5.603964611352393,-6.065866298863327,21.62773081481813,36.62773081481813,23.49196941868969
-1.6868775110407608,-6.341653033204051,-0.9795365647525731,2.7506147037189432,27.365456875605844,42.365456875605844,21.887376808784445
4.982703836384914,3.945644842640297,-6.023409836629833,-6.19703110566207,13.011622092343355,28.011622092343355,35.920585493494094
-3.2503092880665774,-3.011798110569249,-3.9328960508146853,2.0533008184166928,45.283299370764986,60.283299370764986,12.266125494661239
4.841958929579242,-4.0318148730264305,3.3628261881912422,5.333729051164379,14.868520822572481,29.86852082257248,22.75590430583979
-0.10324752556822236,-0.7664434741889146,-2.7848651370052417,-2.1476551296515023,27.762071388448803,42.7620713884488,7.239419550672011
0.35023705351575707,1.0926223178776606,-4.887251869572923,0.7957572176348275,36.92158429192214,51.92158429192214,12.590149087980663
0.44808306651741425,0.784323472135906,-2.724152378678336,0.6769126084351527,51.84771103693929,66.84771103693929,7.617728094725355
1.0453982345743338,5.62853821636965,-0.4275049761945482,-6.936377796201813,26.580124522298043,41.58012452229804,30.362282121779053
6.397665333747414,0.5722908347719775,-3.7624923340016005,6.55467387694857,30.193419624613515,45.19341962461351,28.29738527874625
-0.03793912508115227,-4.470506127243686,-2.164381469179979,1.102360452509977,17.030763638358472,32.03076363835847,14.3154717002629
5.127214231747143,2.0219267031587247,6.327393954087105,-6.195841952317746,38.85417238081479,53.85417238081479,19.931874009116203
-5.544955813324223,-4.85428711423823,5.663214757562628,-5.2512389999860005,25.045398686269493,40.04539868626949,26.916474361832574
0.6826611020680771,-1.6662942930626041,0.5005577779782691,3.595568785562744,43.66874545578185,58.66874545578185,12.636031835594125
-1.3183625049399108,0.06374204727190325,-4.99148269829126,5.8073221036874205,47.444244176659176,62.444244176659176,16.36239032656705
-0.9365385291133705,2.78554643756884,3.2616425066624846,5.587616854916309,25.54089007183502,40.54089007183502,12.113778038482868
-4.895207065570267,-6.470087518887063,-2.160182621182658,-3.8666710891707137,45.55482830744002,60.55482830744002,9.062387230260526
-1.491566928924593,-2.4033832633248515,-1.2173091897958894,-0.40010781140502694,2.3704181575801107,17.37041815758011,4.852708511740903
-3.110747105792979,2.055618852111312,1.164110588323977,3.113515796024524,51.60343634230847,66.60343634230847,10.569147197083458
-0.003358500567092193,-0.045145463702544575,1.3859278533845227,-3.448202063263147,27.15478347254882,42.15478347254882,8.821725804410011
4.5964790629341294,2.068140886161272,4.576797249217552,-3.6885318713341686,21.647242951013606,36.64724295101361,13.816095367270904
-4.621561126420741,-5.256420760914336,4.425930999765969,-2.0013077044773375,10.661586033577224,25.661586033577223,23.07658030890885
-4.848428373792709,-2.4538976468054665,-6.275139926006634,1.9518859734615894,4.339433204405177,19.339433204405175,11.114471041492019
-4.299207001014624,-4.461270009883545,-6.460657732986584,6.771010486272999,9.601636802257755,24.601636802257755,27.45205507439881
-6.554770769564199,4.627936931674327,3.5195101292496407,2.4646533555708476,22.243443064823744,37.243443064823744,24.72942711028591
3.5193702766773622,2.909292460596639,6.708832953371198,-6.293216675594774,39.64206681123437,54.64206681123437,23.374921523504764
-0.8260466203668866,-6.072879811411598,-5.0898725809499465,-0.0018455547801501382,46.66809893071061,61.66809893071061,17.804970432433954
-4.519993337044074,0.5509754364000878,6.6708841235169825,-3.673285929195047,21.527978208194206,36.527978208194206,28.70786486577506
4.299126247843397,3.6224440537527656,-4.753643281133626,-2.2127723055428987,25.211727697483607,40.21172769748361,25.849056925975145
